0.603840683
0.56979405
0.60603957
0.584328358
0.594950604
0.566297287
0.618493151
0.591362126
0.602341256
0.573696145
0.596960926
0.57674772
0.583486239
0.592459605
0.605524079
0.600216685
0.59420808
0.580934579
0.613963039
0.575217886
0.588917059
0.578668684
0.607028754
0.593952484
0.610901611
0.607355517
0.576349024
0.590695997
0.579785265
0.570878274
0.581643937
0.572852761
0.602536998
0.597430407
0.585858586
0.608998954
0.611987382
0.596721311
0.583148559
0.574394464
0.618407446
0.595698925
0.582806103
0.595941616
0.600849257
0.584660986
0.612244898
0.610766046
0.578285714
0.616918845
0.608848315
0.591918456
0.593430657
0.613847744
0.61048951
0.615331492
0.592190889
0.605870021
0.580204778
0.59870317
0.575620767
0.619979403
0.599364631
0.577910004
0.588017751
0.572182435
0.583990981
0.588321704
0.615645107
0.607515658
0.590413943
0.586181278
0.605347594
0.570238546
0.617107943
0.613730929
0.577140702
0.567816092
0.581291759
0.604210526
0.569343066
0.595203488
0.600430416
0.612371134
0.582458771
0.61682243
0.585312386
0.586499447
0.593693367
0.615541922
0.598926655
0.589543938
0.615224192
0.574108818
0.597197269
0.604391774
0.579418345
0.602730137
0.617014008
0.589837997
0.604026846
0.610348469
0.62005457
0.601941748
0.612495732
0.595452905
0.621538462
0.586813187
0.60719323
0.571319312
0.605698206
0.571753986
0.573277503
0.608695652
0.618577748
0.598476605
0.584988962
0.60929432
0.57480916
0.614076845
0.615437393
0.568276911
0.587709497
0.601054482
0.605524079
