430,510,529,639,755,814,879,1046,1087,1229,1267,1362,1471,1501,1594,1706,2868,2973,3321
-0.11044895982249249,0.06608720591766515,-0.02320577927567805,0.011856478602787303,0.08489231228891393,0.10151807950094871,-0.24915149098582792,-0.27026328497117613,-0.1953611165037358,0.0,-0.01553885002597362,0.010854218793385977,0.0,0.013696373358679974,0.17282810848892227,-0.1373812455816011,-0.1120124204500409,-0.09725264684504291,0.0
0.0,0.10864483481620073,-0.05170291661220905,0.35772555605228706,0.28450576570470865,0.0,0.08395584238180716,0.0,0.0,0.02854433870855006,0.05706474499729396,0.02070378618702802,0.0,0.009572779324438455,0.2513814150645919,0.0,0.06524561112808006,0.08430144750941146,0.2530273679835106
0.021628319439386742,-0.10842784605445846,0.10800710477139654,-0.15744252923817403,-0.4127634813405718,-0.012059772904916824,-0.011779072168147135,0.02561770444108304,0.009182615521518498,-0.00927094555708999,-0.025044530977795847,-0.05037704026070345,0.008082746796279572,0.0,0.21569398649870958,0.12314158569184776,-0.036183534647753736,0.012099538087609305,-0.015127393650093838
0.20713288520248177,-0.12288321732020573,0.04735830527160513,-0.1418469809569151,-0.27174144231867176,0.4539596007028116,0.06671713943511295,0.11484613929887064,0.05741374683790636,-0.03151638558870184,0.05527151666349262,-0.011951289900693758,0.0,-0.018945152809686845,-0.578161541812242,0.0,0.23008307399087743,0.05273543043419224,0.013854716497043222
0.1738821235230701,-0.1690257717947001,0.04334382870602883,-0.165026783827548,-0.2911668111487517,0.024992927240397176,0.043856652249506134,0.10784130747102413,0.049648035750468944,0.24717160209688982,0.0490728109822052,-0.012663796103666247,0.009235430175637343,-0.01866039630469437,-0.540351767402305,-0.01524868337412816,0.3117016178267342,0.042877547466166475,0.007133261415282139
0.1776285693406143,-0.11931788647401202,0.22627753589159366,-0.05970598528679477,0.13578285777441665,0.015535437973049088,0.03603528766989092,0.09857945282808109,0.04753493484729232,0.4025114706741141,0.05757993354553902,0.02012316409331174,0.026227995153429388,0.025706636979011023,0.3682965082555894,0.11337181707620018,0.2850064210116462,0.08625049210188203,0.018275339989737988
-0.05173011218378835,-0.05971412041135917,0.0,-0.07917356989799178,-0.34433616887450047,-0.014273345183808878,0.0,-0.08183304016465293,-0.016086412645073156,-0.3773276614113581,-0.012239614441936567,-0.04483194981044279,-0.011117072346678242,-0.048522188169623955,-0.5705943357181293,0.0,-0.02557213931990137,0.0,0.05894005542452785
-0.07541389525655216,0.05385386937730791,0.0264211945067218,-0.03233677547114289,0.10533612446490127,-0.030068114844861254,0.0155998607965547,0.02445457033159527,0.03062412713654888,0.0,-0.006506440844490205,-0.00494079948210074,0.012857783726129656,0.018453222202420367,0.21134290663042307,0.1302444634288878,-0.09472554002591421,-0.06747827485248316,-0.057374774717742834
-0.14981927345578203,0.04919960767080939,-0.07958900961151413,0.21641832733239474,0.12756792792510477,-0.03803934664377249,0.01977418173847619,0.022358630822473614,0.01571156699057104,-0.06990043248935432,-0.0037155026628473927,-0.11027824160013458,-0.015152716684077637,0.022724248833040025,0.21768069150616912,-0.21685278211831016,-0.14642573550973742,0.0518932435354652,-0.07907111190777044
