430,510,529,639,755,814,879,1046,1087,1229,1267,1362,1471,1501,1594,1706,2868,2973,3321
-0.12825122543636047,0.09604788183174912,-0.032334234427201444,0.0,0.09647860525188413,0.10402101848927196,-0.20823846810176933,-0.23821811507046317,-0.21080459171153595,0.0,-0.017082524100520937,0.019863538811395284,0.0,0.013063302880291363,0.1878155091009792,-0.14804256994992004,-0.09722239666168372,-0.11086866036244301,-0.01319208110410943
0.0,0.11328243324302333,-0.07509880839945628,0.35444979455296155,0.32211875984536986,0.0,0.08118764460742423,0.0,0.0,0.04548339564559522,0.05230554394013995,0.0,0.0,0.0,0.2549741590539821,0.0,0.058314933198896565,0.09681714096493009,0.26534398911265134
0.026862691327736107,-0.1223900986914414,0.09449287622121544,-0.14393075773469816,-0.4058886302652859,-0.016894186209201602,-0.010393891747618312,0.01516440396010575,0.0,-0.015527938799512433,0.0,-0.0598283301901547,0.0,-0.024525848570307752,0.24031948486029725,0.1383798607259349,-0.05142720349499328,0.015860524182990637,0.0
0.22296025217822518,-0.1346126393460653,0.05386332099218029,-0.10657087500567868,-0.2947293948770136,0.5077584597474747,0.06750057073973614,0.0818066509151663,0.06990673267209893,0.006846446223249757,0.05928368189987162,-0.02802486825394569,0.0,0.033637149194430734,-0.5983796204212347,0.0,0.23203632096182825,0.05901859691646695,0.022689094059166054
0.19059007354320504,-0.18162543891061547,0.06007256395962839,-0.13130011675763226,-0.31485382909732645,0.02929814569464567,0.03651384466784198,0.07670364669151124,0.06007112663870952,0.26806949053535717,0.04391071198500384,-0.02501293386340794,-0.006596090680024568,0.0,-0.5601667767892037,-0.025045983217564818,0.33971626671959804,0.05182284978726831,0.0
0.1949832923322242,-0.12742744300713366,0.22561479060893147,-0.0774535154291668,0.1223553780825558,0.0,0.038945931890063075,0.09486016581962846,0.044128197954087574,0.460725099524236,0.05025609059631433,0.013937710967738937,0.021340505257510613,0.011607769610330996,0.4003590201266589,0.11722349295151208,0.2844459589721189,0.08291863489005996,0.015201387638059255
-0.05786047607928609,-0.06760392936420974,0.0,-0.08428019343729148,-0.3809424738278691,-0.01393917290403359,0.0,-0.08600547962697982,0.0,-0.3744762971593119,-0.005638972865374195,-0.04966283375891431,0.0,-0.0055922841385334585,-0.5558948631613025,0.0,-0.025280848757035235,0.0,0.0
-0.09067594157720912,0.055865910661102226,0.030910067091243953,-0.050107899864020686,0.11811541243488213,-0.02812901618768759,0.00737742219363336,0.03214360901745124,0.03291876043175514,0.006149274561742033,-0.012196166732511386,-0.008457405711193645,0.015558586550166724,0.007246703525945355,0.24421439184997246,0.1536194583608996,-0.09222142899742701,-0.07156199160010898,-0.047095377379821265
-0.16921559843962156,0.01955130463855746,-0.12524161854991064,0.21750803404194796,0.15215507358062166,-0.05815935087745646,0.00980504052513215,0.01333787667598066,0.027237755845684854,-0.07964357442161107,-0.025046577867972205,-0.13651783737883993,-0.014498560391716729,0.022189091134825697,0.20018115106789605,-0.25304010232691965,-0.14305144493604321,0.058617271921165795,-0.08839553293647287
0.06537583141707648,0.06938988165561591,0.11852288027471392,0.23507820729690546,0.29275322049036423,0.0,0.037775125970692304,0.07772521976938061,0.040240465505687016,0.11103032058134674,0.0,0.059048370199438725,0.03808561682257196,0.005615135169464991,0.2957038178775937,0.22607792879543487,-0.07196655565219948,-0.04815252846391699,0.0
-0.11735203553912824,0.04235682922687425,-0.049797199686554154,0.18290107464492403,0.17351862465181786,-0.023742256234099163,-0.17244614643597672,-0.2562931465997461,-0.198534778932276,0.00929246065172265,-0.04055230239060305,-0.053931942472173255,0.0,0.0,0.21128475403684538,0.13643623800545043,-0.03868862041439755,-0.16283780609374718,0.07989544856852349
0.1719476125345066,-0.12230477904121091,0.1598580450894713,-0.05585733848920564,-0.2640828952018901,-0.014779477313888335,0.021501946606873622,0.21812806233695528,0.09625703892158508,0.08557086212527135,0.008358230176161918,0.02567409573242276,0.007803043826969764,0.01615121000373694,0.28770013790256677,0.13581386322465433,0.18531705803493514,0.02903756111976314,0.00801877295732896
0.05777703990169692,0.07687184514928212,0.021509179555883294,0.03625160077201002,0.1948664583957442,-0.019767448166968515,0.04592336254822436,0.05212918189378367,0.036160269316219316,0.0716394649102971,0.0,0.0,0.011393916395528898,0.008245412015381358,0.28819355800233354,0.18794423925862608,-0.08531618275339753,0.06704871030167886,0.0
-0.0797581391867972,0.06098996961597901,-0.12050946424113193,0.09485854425460734,0.13093180213207092,-0.029332570894015843,0.06742394876794965,0.02219835272348732,0.0,0.24323962987819672,-0.010089381002605221,0.06209972867652607,0.029370278709456375,0.0,-0.3050676813705192,0.07694933727842447,-0.04593506758433642,0.0497021870231346,0.08736910590439835
-0.15007160685392767,0.06478532421013336,-0.16502282874088303,0.10405924415430633,0.1104179564626179,-0.0359739784118171,0.04037940197501619,-0.007741516802612465,-0.00917390058915819,-0.058736117378503566,-0.0542903438371589,-0.06123926273970252,0.0,0.0,0.2013883849506958,-0.2631648371770353,-0.12332399954359322,-0.17289858925434426,-0.04573050687722889
0.11386920110952291,-0.0640492977370643,0.056961900185793515,-0.13880013909728744,-0.4471437296154912,0.0,0.0,0.0,0.0,0.2488931586751692,0.010004290260660518,-0.017666884903063534,-0.016211728936559422,0.0,-0.6014077347425129,0.16540484299751657,0.11986829304772319,0.01683196836318318,0.0
