12.62446657
9.153318078
14.23116973
10.26119403
11.15989755
8.979747803
14.7260274
11.07419712
12.77048599
9.826152683
11.93921852
9.498480243
11.37614679
12.38779174
12.92492918
12.09823041
12.69217018
10.09345794
14.71594798
9.662751042
11.77109743
9.833585477
12.77955272
12.23902088
14.56976346
13.66024518
8.993494068
12.08077894
10.73676416
8.474576271
11.05786952
8.819018405
13.21353066
12.84796574
10.1010101
13.95186606
13.66982124
11.47540984
10.90169993
8.650519031
14.30541193
12.54480287
10.42054336
12.99394802
12.91578202
10.74472027
14.00899343
14.14768806
9.333333333
14.44291609
13.51825843
11.46705497
11.31386861
14.29555632
13.81118881
14.15745856
11.93058568
13.80153739
9.670079636
12.24783862
10.15801354
14.58977
13.06036004
10.41279286
10.90976331
9.988692047
9.770762871
11.38450239
15.4080596
14.09185804
11.6194626
10.58692422
12.47771836
9.655433548
15.27494908
13.86962552
9.996227839
8.812260536
10.57906459
13.50877193
8.643872455
11.62790698
12.55380201
14.43298969
9.932533733
14.01869159
11.69163318
11.0660273
11.7796303
14.99659168
12.70125224
10.75268817
13.72957942
10.31894934
12.39669421
13.94214012
10.25354213
13.65068253
14.86163307
11.22974963
13.06958672
13.37557198
15.00682128
12.40560949
14.85148515
12.08949838
14.87179487
11.53846154
13.22284908
8.986615679
13.3661625
9.491268033
9.326227636
13.07882644
15.14120449
11.78817555
11.22148639
14.28571429
9.160305344
15.13090785
14.57975986
9.31913275
10.4283054
13.35676626
12.92492918
