430,510,529,639,755,814,879,1046,1087,1229,1267,1362,1471,1501,1594,1706,2868,2973,3321
-0.03796461992167624,0.031867764643402095,-0.024258848035192737,-0.004515053871087494,0.02596721889168692,0.03194938361751027,-0.07537209880266309,-0.11885676482175707,-0.03184752601791274,0.055440099913377686,0.03701925962454666,0.012764428575552308,0.0022242555332148547,0.0,0.02510333152010761,0.0,-0.030871722064018302,-0.030942925293623896,0.014340050846968619
-0.02167142703681992,0.009444533767303002,-0.015237871324471058,0.07705069401439035,0.06503590520308697,0.0,0.06849163553897446,0.0,-0.02043526701382449,0.07290680826370124,0.08667304832168295,0.00423614671258149,0.014078620872131188,0.0056888846307528995,0.03818991650144151,0.02466829037010604,-0.01928664096009576,0.018725961803399804,0.04006032582276522
-0.005747342932738546,-0.007690539424786158,0.019552981268060453,-0.02767696218663732,-0.12253236394153666,-0.016897612117198937,-0.009041638559472315,-0.005210163597260756,-0.014754430766031256,-0.067242846256827,-0.0400691214359293,-0.021332129335076108,-0.0036068093512091736,-0.0015572103251819695,0.023778076646688018,-0.01943799210099007,-0.030371385836770744,-0.017349658901863723,0.0
0.03820086802095881,-0.0033605522364492557,0.016722945806203645,-0.04207732439410288,-0.06451062805342848,0.0880097230823703,0.023555938879385452,0.04036497221091835,0.13855198839480895,-0.11437771952070543,-0.020542390617183878,-0.00768387446936767,0.0030293186185824483,0.0,-0.07259481697688411,0.02092025286635029,0.18668091325544522,0.021670375875921216,0.008268883669433971
0.03691411542956452,-0.005773553671795995,0.019996002764087688,-0.050162059328125064,-0.07382909953836549,-0.008696041452470544,0.01995839890593879,0.039139180743556615,0.1358103660132771,-0.0031042005448011405,-0.025090755223185875,-0.005226629635484716,0.0,0.0,-0.07234781270717548,0.0275434558417462,0.19677432035136028,0.017916048068957174,0.006001764651237477
0.06470680143461639,-0.013713822541789399,0.04591168058979813,-0.009721278236521087,0.009217054422338748,-0.008841788644821283,0.01727082101647667,0.048257831888074795,0.1307114664097597,-0.016682100776920613,-0.02805456528132881,-0.007830530190783416,0.0,0.006347318609213074,0.04096803394592463,-0.005049162286669839,0.1797667711310373,0.02281212258801548,0.004476937663130259
-0.013737725968800206,-0.0017308812128470543,-0.002062694312953404,-0.013592389152066515,-0.06889639073114975,-0.008766917547174787,0.0,-0.031394786089785624,-0.021317326129472965,-0.2142574899854897,-0.015143755756174517,-0.005316301005748865,-0.008080561621583788,-0.005806582848043827,-0.06322798588847112,-0.006313589401662437,-0.0327786012979797,0.0,0.0
0.012353507413777134,-0.005665896870729824,0.04890195921216026,0.014356991856413225,0.04096763817430505,0.0017050970116734077,0.011044186866539572,0.012289495619055135,-0.024952890558455565,0.09025208973756493,0.033104046585676325,0.027952235115011752,0.009194689179826512,0.016119278422278224,0.041648878889964526,0.015942535459695886,-0.04451947365635906,0.0,-0.012571875931222543
-0.03625061963664005,0.0,-0.029720433065787984,0.027591042369146987,0.033485158877140576,-0.01375633695934518,-0.004086860999449405,-0.007368778037500126,-0.033830017420635405,0.034792657637277354,0.027415490157936373,-0.025327841670778076,-0.009786530174766774,-0.020531831986359557,0.00836213923102955,-0.021332118243357224,-0.0485764624451183,0.008338080745108549,-0.034423744291308345
0.012330079086787796,0.006881360425962326,0.0,0.03747484205552637,0.05824246503212122,0.0021518996611535088,0.056732810352530506,0.024238577475780346,-0.023029748957102445,0.09251186529258248,0.022771833302936088,0.017322966552634718,0.017059819618286044,0.020100362065431816,0.05021411985530177,0.05549267548329124,-0.029547969981377466,-0.004776176051226266,-0.011835907525710194
-0.04299063094743612,0.006738664516655544,-0.024103803385212452,0.06363598996481831,0.042154413518514476,-0.005955116875274063,-0.045277133883612264,-0.06572508059987407,-0.0287089911231625,0.056227988746516654,0.012755965473582096,-0.008394164698007337,0.0012808872039189044,-0.00950439558079472,0.03406876994759276,0.007762029995168508,-0.02893541576555244,-0.018680614304453703,0.04437448661900891
0.06347499784851635,0.0,0.07493608771543059,0.0,-0.037989212779708265,-0.009263133170730716,0.012371538814494808,0.07390887476921502,0.02778486941149861,0.08566977775908051,-0.019345444037644356,0.0,0.00743902969966647,0.008797018974982895,0.04119283890550389,0.010217651175434142,0.12037775837252518,0.008858431031384586,0.0
-0.026629611132018713,0.0010445213191403175,-0.003254058266577086,0.0282717289910031,0.04839347249966432,0.0012017971418952647,0.04937585700579916,0.017349573354239884,-0.026897258949139496,0.016016036524773982,-0.010069077955110788,-0.008371670554189163,-0.0053834081782279854,0.015220074750514666,0.038507375438417694,0.009497563980126082,-0.048754822495866795,0.0,-0.006597629415598248
-0.018378867564149408,0.009478249337496834,-0.03440627683546599,0.030885300380620474,0.03584857265104968,0.0,0.00908390202022008,-0.0023436943612480197,0.0,-0.03779899928919221,-0.02850207840204858,0.007827491421492796,0.0022109517050242873,0.011799123946239004,-0.0663658753575403,-0.004096924033272525,-0.04751639504915802,0.0031750091242547466,0.0065276742902730615
